371.52799,415.10993,-28.25895
371.47189,415.17681,-27.44455
371.41680,415.24252,-26.58903
371.36269,415.30709,-25.69195
371.30923,415.37087,-24.75297
371.25317,415.43747,-23.77184
371.19808,415.50358,-22.74844
371.14335,415.57461,-21.68270
371.08944,415.64473,-20.57465
371.03634,415.71381,-19.42440
370.98070,415.78545,-18.23219
370.92520,415.85673,-16.99836
370.87079,415.92662,-15.72341
370.81742,415.99517,-14.40794
370.76358,416.06431,-13.05267
370.70843,416.13511,-11.65842
370.65460,416.20789,-10.22609
370.60188,416.28282,-8.75665
370.54801,416.35959,-7.25111
370.49417,416.43633,-5.71054
370.44137,416.51148,-4.13603
370.38700,416.58970,-2.52870
370.33326,416.66694,-0.88974
370.28025,416.74489,0.77959
370.22760,416.82576,2.47796
370.17616,416.90860,4.20395
370.12583,416.99344,5.95606
370.07537,417.08206,7.73271
370.02645,417.17262,9.53223
369.97925,417.26528,11.35289
369.93361,417.36056,13.19290
369.88929,417.45722,15.05041
369.84740,417.55873,16.92358
369.80814,417.66207,18.81061
369.77087,417.76672,20.70975
369.73453,417.87542,22.61931
369.70063,417.98582,24.53764
369.66983,418.09848,26.46311
369.64317,418.21378,28.39408
369.61727,418.32760,30.32884
369.59505,418.44504,32.26562
369.57529,418.56489,34.20257
369.55791,418.68567,36.13779
369.54439,418.80853,38.06935
369.53548,418.93316,39.99533
369.52765,419.05647,41.91382
369.52245,419.18109,43.82286
369.51998,419.30705,45.72050
369.52071,419.43472,47.60470
369.52647,419.56428,49.47339
369.53555,419.69391,51.32442
369.54833,419.82378,53.15566
369.56443,419.95327,54.96500
369.58296,420.08203,56.75047
369.60368,420.21181,58.51030
369.62589,420.34168,60.24290
369.65372,420.47306,61.94690
369.68565,420.60416,63.62114
369.72026,420.73431,65.26466
369.76075,420.86445,66.87669
369.80042,420.99236,68.45668
369.84569,421.12024,70.00429
369.89079,421.24623,71.51939
369.93854,421.37243,73.00207
369.98820,421.49811,74.45259
370.04298,421.62384,75.87134
370.10134,421.74840,77.25882
370.16160,421.87147,78.61556
370.22778,421.99354,79.94216
370.29322,422.11363,81.23925
370.36398,422.23264,82.50744
370.43441,422.34982,83.74736
370.50808,422.46599,84.95963
370.58280,422.58073,86.14489
370.66078,422.69413,87.30378
370.73997,422.80598,88.43694
370.82284,422.91622,89.54499
370.90660,423.02476,90.62844
370.99432,423.13153,91.68777
371.08258,423.23655,92.72333
371.17480,423.33979,93.73548
371.26729,423.44131,94.72455
371.36343,423.54102,95.69087
371.45986,423.63902,96.63484
371.55979,423.73505,97.55690
371.66181,423.82851,98.45754
371.76694,423.91819,99.33728
371.87048,424.00647,100.19667
371.97246,424.09337,101.03625
372.07709,424.17958,101.85665
372.18168,424.26471,102.65849
372.28649,424.34864,103.44242
372.39372,424.43152,104.20913
372.50587,424.51115,104.95928
372.61799,424.58886,105.69346
372.73404,424.66338,106.41221
372.85144,424.73473,107.11600
372.97055,424.80255,107.80520
373.09221,424.86570,108.48011
373.21228,424.92781,109.14093
373.33076,424.98891,109.78777
373.44770,425.04903,110.42068
373.56633,425.10822,111.03957
373.68417,425.16648,111.64429
373.80018,425.22382,112.23461
373.91505,425.28026,112.81026
374.03372,425.33583,113.37102
374.15036,425.39055,113.91668
374.26539,425.44398,114.44709
374.38217,425.49342,114.96218
374.49720,425.54205,115.46195
374.61478,425.58966,115.94650
374.73293,425.63640,116.41603
374.84894,425.68247,116.87080
374.96830,425.72725,117.31112
375.08701,425.77106,117.73738
375.20987,425.81088,118.14997
375.33367,425.84791,118.54933
375.45958,425.88062,118.93586
375.58721,425.90770,119.30994
375.71550,425.93081,119.67184
375.84292,425.95234,120.02176
375.96869,425.97341,120.35982
376.09391,425.99378,120.68606
376.21822,426.01355,121.00052
376.34081,426.03294,121.30324
376.46170,426.05195,121.59428
376.58092,426.07060,121.87367
376.69849,426.08888,122.14147
376.81444,426.10682,122.39767
376.92879,426.12440,122.64221
377.04161,426.14165,122.87500
377.15830,426.15768,123.09591
377.27424,426.17330,123.30480
377.38816,426.18872,123.50160
377.50013,426.20393,123.68622
377.61362,426.21821,123.85861
377.72763,426.23179,124.01875
377.84283,426.24088,124.16661
377.95725,426.24842,124.30218
378.06986,426.25583,124.42542
378.18072,426.26313,124.53631
378.29334,426.26930,124.63482
378.40632,426.27479,124.72089
378.51719,426.28032,124.79444
378.62737,426.28522,124.85532
378.74010,426.28724,124.90335
378.85446,426.28324,124.93831
378.96933,426.27554,124.95996
379.08391,426.26586,124.96807
379.19709,426.25615,124.96244
379.30889,426.24641,124.94294
379.41933,426.23666,124.90951
379.52840,426.22690,124.86221
379.63614,426.21715,124.80114
379.74254,426.20742,124.72646
379.84763,426.19771,124.63836
379.95140,426.18804,124.53705
380.05389,426.17841,124.42275
380.15712,426.16842,124.29575
380.26275,426.15777,124.15640
380.36666,426.14729,124.00511
380.46889,426.13699,123.84236
380.56947,426.12685,123.66870
380.66844,426.11687,123.48470
380.76583,426.10704,123.29095
380.86167,426.09737,123.08800
380.95608,426.08783,122.87636
381.05399,426.07723,122.65645
381.15088,426.06671,122.42861
381.24590,426.05647,122.19312
381.34124,426.04402,121.95019
381.43750,426.02875,121.69998
381.53610,426.00837,121.44259
381.63378,425.98786,121.17803
381.73036,425.96751,120.90628
381.82583,425.94733,120.62727
381.92020,425.92733,120.34088
382.01349,425.90751,120.04697
382.10568,425.88789,119.74541
382.19679,425.86847,119.43611
382.28683,425.84925,119.11906
382.37579,425.83025,118.79438
382.46368,425.81146,118.46235
382.55396,425.79247,118.12341
382.64553,425.77345,117.77811
382.73559,425.75473,117.42716
382.82415,425.73631,117.07130
382.91126,425.71819,116.71131
382.99757,425.69970,116.34793
383.08678,425.67719,115.98185
383.17505,425.65486,115.61371
383.26231,425.63280,115.24407
383.34854,425.61101,114.87340
383.43377,425.58949,114.50212
383.52007,425.56810,114.13055
383.60931,425.54675,113.75892
383.69707,425.52573,113.38733
383.78373,425.50471,113.01583
383.87330,425.48018,112.64434
383.96195,425.45584,112.27268
384.04952,425.43182,111.90065
384.13602,425.40812,111.52803
384.22146,425.38475,111.15460
384.30584,425.36171,110.78020
384.38917,425.33898,110.40471
384.47145,425.31659,110.02809
384.55269,425.29451,109.65034
384.63290,425.27275,109.27149
384.71288,425.25132,108.89158
384.79753,425.23037,108.51067
384.88078,425.20976,108.12888
384.96253,425.18946,107.74640
385.04299,425.16936,107.36353
385.12669,425.14632,106.98063
385.20961,425.12334,106.59819
385.29146,425.10065,106.21672
385.37685,425.07481,105.83673
385.46227,425.04873,105.45868
385.54692,425.02303,105.08297
385.63078,424.99771,104.70990
385.71497,424.97292,104.33967
385.80315,424.94907,103.97238
385.89005,424.92559,103.60803
385.97565,424.90247,103.24657
386.05999,424.87969,102.88788
386.14306,424.85726,102.53180
386.22491,424.83517,102.17810
386.30553,424.81342,101.82649
386.38495,424.79200,101.47664
386.46598,424.76993,101.12819
386.54929,424.74704,100.78074
386.63152,424.72450,100.43393
386.71267,424.70232,100.08740
386.79274,424.68048,99.74087
386.87175,424.65899,99.39413
386.95416,424.63595,99.04707
387.03697,424.61277,98.69968
387.11892,424.58999,98.35206
387.20430,424.56858,98.00434
387.29048,424.54796,97.65673
387.37529,424.52765,97.30944
387.45875,424.50764,96.96269
387.54088,424.48792,96.61666
387.62171,424.46850,96.27153
387.70271,424.44876,95.92747
387.78707,424.42745,95.58459
387.87042,424.40651,95.24298
387.95278,424.38592,94.90265
388.03414,424.36569,94.56356
388.11461,424.34584,94.22559
388.19972,424.32677,93.88863
388.28415,424.30806,93.55255
388.36732,424.28964,93.21726
388.44925,424.27150,92.88274
388.52996,424.25365,92.54903
388.61373,424.23497,92.21625
388.69819,424.21617,91.88456
388.78160,424.19770,91.55416
388.86397,424.17957,91.22523
388.94530,424.16176,90.89792
389.02974,424.14448,90.57232
389.11566,424.12762,90.24853
389.20038,424.11105,89.92662
389.28392,424.09475,89.60666
389.36629,424.07874,89.28877
389.45038,424.06339,88.97309
389.53655,424.04874,88.65976
389.62572,424.03292,88.34889
389.71494,424.01705,88.04055
389.80307,424.00151,87.73477
389.89013,423.98629,87.43152
389.97611,423.97139,87.13078
390.06100,423.95679,86.83247
390.14787,423.94383,86.53650
390.23622,423.93231,86.24279
390.32304,423.92091,85.95122
390.40835,423.90962,85.66169
390.49557,423.89750,85.37414
390.58532,423.88459,85.08855
390.67397,423.87196,84.80502
390.76153,423.85962,84.52372
390.84799,423.84754,84.24492
390.93335,423.83574,83.96894
391.01763,423.82421,83.69610
391.10522,423.81433,83.42670
391.19292,423.80508,83.16096
391.27926,423.79597,82.89902
391.36425,423.78698,82.64090
391.44876,423.77794,82.38658
391.53792,423.76794,82.13598
391.62618,423.75822,81.88902
391.71343,423.74879,81.64564
391.79979,423.73971,81.40580
391.89005,423.73369,81.16950
391.97967,423.72818,80.93675
392.06781,423.72271,80.70752
392.15449,423.71728,80.48182
392.24005,423.71183,80.25962
392.33019,423.70546,80.04089
392.41978,423.69922,79.82558
392.50828,423.69320,79.61365
392.59568,423.68741,79.40507
392.68200,423.68182,79.19981
392.77011,423.67821,78.99784
392.85956,423.67630,78.79909
392.94747,423.67435,78.60350
393.03388,423.67234,78.41096
393.12266,423.66978,78.22138
393.21332,423.66692,78.03474
393.30284,423.66422,77.85105
393.39121,423.66167,77.67036
393.47845,423.65928,77.49276
393.56627,423.65814,77.31834
393.65645,423.65939,77.14715
393.74507,423.66052,76.97924
393.83216,423.66154,76.81460
393.91816,423.66241,76.65319
394.00900,423.66249,76.49497
394.09913,423.66262,76.33992
394.18812,423.66287,76.18803
394.27597,423.66323,76.03936
394.36268,423.66369,75.89398
394.44826,423.66425,75.75195
394.53417,423.66568,75.61335
394.62249,423.66907,75.47820
394.70940,423.67236,75.34650
394.79494,423.67558,75.21820
394.87911,423.67872,75.09323
394.96505,423.68184,74.97152
395.05287,423.68504,74.85299
395.13955,423.68830,74.73759
395.22508,423.69162,74.62527
395.31206,423.69644,74.51599
395.40031,423.70269,74.40969
395.48713,423.70879,74.30631
395.57255,423.71476,74.20582
395.65875,423.72047,74.10821
395.74830,423.72602,74.01345
395.84053,423.73432,73.92152
395.93163,423.74268,73.83241
396.02131,423.75091,73.74604
396.10961,423.75899,73.66236
396.19653,423.76694,73.58128
396.28211,423.77475,73.50272
396.36643,423.78243,73.42664
396.45482,423.78987,73.35302
396.54315,423.79733,73.28187
396.63041,423.80485,73.21320
396.71661,423.81242,73.14707
396.80376,423.82163,73.08350
396.89315,423.83348,73.02251
396.98102,423.84506,72.96413
397.06741,423.85636,72.90833
397.15233,423.86741,72.85511
397.23583,423.87820,72.80449
397.32201,423.88875,72.75652
397.40945,423.89919,72.71126
397.49574,423.90959,72.66879
397.58089,423.91995,72.62918
397.66535,423.93057,72.59246
397.75290,423.94419,72.55861
397.83909,423.95761,72.52757
397.92382,423.97074,72.49930
398.00713,423.98357,72.47381
398.08905,423.99614,72.45112
398.17471,424.00861,72.43129
398.26041,424.02100,72.41442
398.34494,424.03328,72.40058
398.42832,424.04545,72.38978
398.51161,424.05804,72.38200
398.59840,424.07277,72.37713
398.68382,424.08726,72.37503
398.76790,424.10149,72.37553
398.85082,424.11548,72.37851
398.93790,424.12944,72.38384
399.02441,424.14333,72.39147
399.10985,424.15717,72.40132
399.19838,424.17422,72.41332
399.28653,424.19178,72.42737
399.37317,424.20897,72.44335
399.45834,424.22580,72.46113
399.54206,424.24227,72.48062
399.62443,424.25841,72.50179
399.71103,424.27411,72.52466
399.79775,424.28964,72.54933
399.88337,424.30507,72.57586
399.96789,424.32040,72.60433
400.05147,424.33574,72.63476
400.13828,424.35434,72.66709
400.22415,424.37297,72.70124
400.30853,424.39120,72.73709
400.39147,424.40905,72.77451
400.47299,424.42654,72.81341
400.55509,424.44368,72.85372
400.64023,424.46061,72.89541
400.72421,424.47736,72.93846
400.80706,424.49395,72.98285
400.88893,424.51047,73.02854
400.97424,424.52961,73.07547
401.05846,424.54861,73.12354
401.14127,424.56724,73.17271
401.22555,424.58544,73.22291
401.31241,424.60332,73.27416
401.39817,424.62107,73.32652
401.48284,424.63867,73.38008
401.56842,424.65767,73.43495
401.65606,424.67894,73.49122
401.74217,424.69976,73.54896
401.82680,424.72016,73.60820
401.90997,424.74014,73.66898
401.99171,424.75972,73.73133
402.07465,424.77886,73.79523
402.16032,424.79764,73.86070
402.24486,424.81623,73.92771
402.32827,424.83464,73.99621
402.41057,424.85286,74.06609
402.49550,424.87354,74.13720
402.58029,424.89474,74.20937
402.66358,424.91550,74.28240
402.74564,424.93583,74.35609
402.83098,424.95546,74.43029
402.91560,424.97483,74.50487
402.99904,424.99397,74.57977
403.08133,425.01288,74.65493
403.16247,425.03155,74.73032
403.24500,425.05174,74.80589
403.32878,425.07334,74.88155
403.41103,425.09448,74.95721
403.49596,425.11487,75.03280
403.58247,425.13479,75.10827
403.66783,425.15449,75.18362
403.75203,425.17397,75.25893
403.83509,425.19323,75.33427
403.91702,425.21228,75.40977
404.00109,425.23339,75.48550
404.08551,425.25534,75.56153
404.16841,425.27682,75.63788
404.24985,425.29786,75.71456
404.33051,425.31842,75.79159
404.41547,425.33826,75.86897
404.49941,425.35786,75.94676
404.58220,425.37723,76.02499
404.66387,425.39637,76.10368
404.74724,425.41699,76.18280
404.83165,425.43869,76.26228
404.91459,425.45995,76.34205
404.99778,425.48065,76.42203
405.08468,425.50061,76.50219
405.17045,425.52036,76.58257
405.25509,425.53990,76.66323
405.33861,425.55923,76.74431
405.42363,425.58009,76.82592
405.51030,425.60261,76.90818
405.59542,425.62466,76.99113
405.67903,425.64625,77.07475
405.76116,425.66740,77.15896
405.84272,425.68802,77.24365
405.92889,425.70761,77.32869
406.01406,425.72698,77.41399
406.09812,425.74615,77.49948
406.18108,425.76511,77.58512
406.26485,425.78507,77.67086
406.35092,425.80700,77.75667
406.43547,425.82848,77.84248
406.51853,425.84952,77.92819
406.60109,425.87002,78.01373
406.68811,425.88942,78.09900
406.77411,425.90860,78.18397
406.85901,425.92759,78.26864
406.94280,425.94639,78.35304
407.02550,425.96499,78.43717
407.10909,425.98466,78.52104
407.19507,426.00638,78.60458
407.27951,426.02764,78.68768
407.36246,426.04848,78.77025
407.44395,426.06888,78.85219
407.52899,426.08892,78.93346
407.61420,426.10865,79.01406
407.69815,426.12810,79.09403
407.78085,426.14725,79.17343
407.86232,426.16612,79.25234
407.94319,426.18491,79.33078
408.02822,426.20501,79.40874
408.11189,426.22478,79.48615
408.19420,426.24420,79.56297
408.27518,426.26329,79.63915
408.35551,426.28203,79.71468
408.44031,426.30051,79.78960
408.52398,426.31874,79.86395
408.60649,426.33675,79.93780
408.68795,426.35457,80.01114
408.77294,426.37437,80.08395
408.85710,426.39410,80.15617
408.93981,426.41345,80.22776
409.02486,426.43198,80.29868
409.11128,426.44995,80.36894
409.19655,426.46771,80.43858
409.28067,426.48526,80.50765
409.36401,426.50281,80.57622
409.45040,426.52251,80.64428
409.53547,426.54193,80.71179
409.61908,426.56097,80.77867
409.70124,426.57965,80.84481
409.78340,426.59776,80.91010
409.86932,426.61487,80.97449
409.95412,426.63179,81.03796
410.03779,426.64852,81.10054
410.12047,426.66512,81.16230
410.20679,426.68412,81.22329
410.29239,426.70318,81.28358
410.37647,426.72185,81.34318
410.46039,426.73987,81.40204
410.54846,426.75654,81.46011
410.63541,426.77303,81.51734
410.72124,426.78935,81.57369
410.80595,426.80550,81.62913
410.88955,426.82147,81.68365
410.97206,426.83729,81.73722
411.05755,426.85522,81.78980
411.14326,426.87374,81.84132
411.22743,426.89188,81.89172
411.31010,426.90964,81.94095
411.39419,426.92676,81.98900
411.48038,426.94329,82.03592
411.56533,426.95959,82.08180
411.64905,426.97566,82.12678
411.73156,426.99150,82.17102
411.81386,427.00753,82.21464
411.89908,427.02506,82.25775
411.98280,427.04225,82.30041
412.06506,427.05908,82.34265
412.15077,427.07454,82.38453
412.23727,427.08941,82.42611
412.32268,427.10414,82.46748
412.40701,427.11873,82.50877
412.49026,427.13318,82.55005
412.57531,427.14900,82.59142
412.66208,427.16619,82.63289
412.74733,427.18302,82.67442
412.83106,427.19951,82.71590
412.91427,427.21551,82.75720
413.00143,427.23038,82.79817
413.08743,427.24506,82.83869
413.17225,427.25956,82.87868
413.25592,427.27389,82.91809
413.33843,427.28804,82.95693
413.42007,427.30217,82.99521
413.50545,427.31861,83.03293
413.58969,427.33490,83.07008
413.67242,427.35083,83.10663
413.75897,427.36530,83.14250
413.84585,427.37927,83.17762
413.93157,427.39308,83.21195
414.01614,427.40674,83.24545
414.09958,427.42024,83.27815
414.18456,427.43493,83.31007
414.27116,427.45086,83.34128
414.35619,427.46644,83.37182
414.44033,427.48155,83.40171
414.52869,427.49509,83.43093
414.61603,427.50844,83.45945
414.70220,427.52165,83.48724
414.78721,427.53471,83.51426
414.87109,427.54763,83.54049
414.95383,427.56041,83.56590
415.03911,427.57488,83.59046
415.12513,427.59017,83.61412
415.20959,427.60513,83.63683
415.29315,427.61961,83.65854
415.38119,427.63250,83.67923
415.46825,427.64521,83.69889
415.55416,427.65777,83.71755
415.63892,427.67021,83.73529
415.72254,427.68250,83.75223
415.80503,427.69466,83.76847
415.88846,427.70772,83.78417
415.97427,427.72241,83.79946
416.05853,427.73678,83.81445
416.14130,427.75082,83.82928
416.22787,427.76349,83.84403
416.31450,427.77573,83.85878
416.39994,427.78783,83.87357
416.48423,427.79980,83.88840
416.56735,427.81162,83.90324
416.64973,427.82350,83.91809
416.73545,427.83741,83.93291
416.81985,427.85113,83.94770
416.90274,427.86455,83.96248
416.98697,427.87700,83.97730
417.07400,427.88832,83.99223
417.15991,427.89953,84.00731
417.24473,427.91065,84.02255
417.32844,427.92166,84.03793
417.41260,427.93333,84.05338
417.49983,427.94694,84.06877
417.58551,427.96026,84.08395
417.66967,427.97330,84.09875
417.75460,427.98551,84.11297
417.84225,427.99659,84.12646
417.92876,428.00756,84.13908
418.01413,428.01843,84.15072
418.09838,428.02919,84.16132
418.18151,428.03985,84.17080
418.26601,428.05164,84.17915
418.35257,428.06490,84.18638
418.43756,428.07786,84.19256
418.52103,428.09053,84.19783
418.60379,428.10273,84.20236
418.69099,428.11329,84.20641
418.77721,428.12371,84.21022
418.86232,428.13404,84.21406
418.94632,428.14428,84.21816
419.02922,428.15443,84.22270
419.11258,428.16524,84.22780
419.19902,428.17802,84.23351
419.28392,428.19051,84.23981
419.36729,428.20273,84.24665
419.44952,428.21459,84.25389
419.53640,428.22473,84.26139
419.62272,428.23465,84.26894
419.70794,428.24449,84.27627
419.79207,428.25425,84.28304
419.87511,428.26394,84.29265
419.95856,428.27428,84.29859
420.04519,428.28665,84.30068
420.13027,428.29874,84.29928
420.21384,428.31057,84.29490
420.29806,428.32163,84.28808
420.38352,428.33192,84.27931
420.46777,428.34207,84.26899
420.55082,428.35211,84.25742
420.63270,428.36201,84.24487
420.71341,428.37180,84.23153
420.79647,428.38272,84.21754
420.88001,428.39412,84.20303
420.96209,428.40528,84.18808
421.04402,428.41588,84.17276
421.13009,428.42500,84.15713
421.21512,428.43405,84.14121
421.29910,428.44305,84.12504
421.38201,428.45199,84.10863
